4.8, 0.255691
4.81667, 0.462748
4.83333, -0.774431
4.85, 1.64444
4.86667, -0.738141
4.88333, -0.0021983
4.9, -0.17024
4.91667, 0.0870574
4.93333, 0.618248
4.95, 0.362302
4.96667, 0.993711
4.98333, 0.312338
5, -0.315485
5.01667, 1.02363
5.03333, 2.54141
5.05, 0.51169
5.06667, -0.712421
5.08333, -0.944597
5.1, -1.99155
5.11667, -1.64601
5.13333, -0.530806
5.15, 1.07176
5.16667, -1.1429
5.18333, 0.869899
5.2, 0.209443
5.21667, 0.345729
5.23333, 0.154937
5.25, 0.972445
5.26667, -0.13729
5.28333, 0.315529
5.3, 0.824161
5.31667, 1.24148
5.33333, 0.0170608
5.35, -0.359373
5.36667, -0.502883
5.38333, -0.699194
5.4, 0.0817805
5.41667, 0.476727
5.43333, 1.02405
5.45, 0.043326
5.46667, -0.42217
5.48333, 0.584501
5.5, -0.213981
5.51667, 0.0670564
5.53333, -0.0814834
5.55, -0.575105
5.56667, -0.21478
5.58333, -0.845179
5.6, 0.270583
5.61667, -0.572924
5.63333, -0.448414
5.65, 0.976894
5.66667, 0.748543
5.68333, -0.31329
5.7, -0.0811155
5.71667, -0.154347
5.73333, 0.0495219
5.75, 0.930181
5.76667, -0.218018
5.78333, 1.09028
5.8, 0.625481
5.81667, 0.241775
5.83333, -1.03678
5.85, 0.17151
5.86667, 0.494259
5.88333, 0.0132725
5.9, 1.02388
5.91667, 0.747337
5.93333, 0.674401
5.95, -0.617076
5.96667, -0.628687
5.98333, -0.389573
6, 0.18355
6.01667, 0.253235
6.03333, 0.97371
6.05, 1.63809
6.06667, -0.32299
6.08333, -0.878108
6.1, -0.244811
6.11667, -0.421464
6.13333, 0.131278
6.15, 1.10226
6.16667, 0.285945
6.18333, 0.227394
6.2, -0.383961
6.21667, -1.51005
6.23333, -0.042675
6.25, 1.10888
6.26667, 0.569012
6.28333, -1.19064
6.3, -0.630921
6.31667, -1.61975
6.33333, -0.660204
6.35, 0.0626352
6.36667, 0.0591516
6.38333, 0.323204
6.4, 0.383543
6.41667, 0.0534862
6.43333, 0.940216
6.45, 0.133316
6.46667, 0.405218
6.48333, -1.0843
6.5, -0.45613
6.51667, -0.885508
6.53333, -0.631837
6.55, 0.091677
6.56667, 1.01525
6.58333, 0.320082
6.6, -0.996555
6.61667, 0.342108
6.63333, -1.04231
6.65, -1.21952
6.66667, -0.49695
6.68333, 0.856815
6.7, -0.27001
6.71667, -1.39559
6.73333, -0.420009
6.75, 0.0603039
6.76667, -1.54738
6.78333, 0.519922
6.8, 0.424144
6.81667, 0.15379
6.83333, -0.276772
6.85, -0.609798
6.86667, 0.0302005
6.88333, -0.043905
6.9, -0.0777251
6.91667, 0.0800545
6.93333, 1.10077
6.95, 1.2438
6.96667, 0.893307
6.98333, 0.573686
7, -1.01912
7.01667, -0.530895
7.03333, -1.30203
7.05, -0.232418
7.06667, -2.06506
7.08333, -0.476381
7.1, 1.52575
7.11667, 0.387185
7.13333, 0.942868
7.15, -0.0218236
7.16667, -0.482733
7.18333, -0.250212
7.2, -0.25717
7.21667, 0.0845987
7.23333, 0.416896
7.25, 0.985375
7.26667, 0.206877
7.28333, -0.329483
7.3, 0.236114
7.31667, -0.0537284
7.33333, -0.789305
7.35, 0.582219
7.36667, 0.506254
7.38333, 0.968469
7.4, -0.569433
7.41667, -0.855392
7.43333, -0.150858
7.45, 0.549958
7.46667, -0.934968
7.48333, -0.454009
7.5, -0.420827
7.51667, 0.0647824
7.53333, 0.347781
7.55, 0.21202
7.56667, 0.357869
7.58333, 0.404854
7.6, -0.956862
7.61667, -0.665101
7.63333, 1.00784
7.65, -0.555542
7.66667, -0.20509
7.68333, -0.184197
7.7, 0.153091
7.71667, -1.21626
7.73333, 0.3408
7.75, -1.0587
7.76667, -0.169456
7.78333, -0.760145
7.8, 1.17233
7.81667, 0.852976
7.83333, -1.03256
7.85, -0.00356164
7.86667, 0.267221
7.88333, -0.911548
7.9, -0.681742
7.91667, 0.597431
7.93333, 0.49071
7.95, 0.231419
7.96667, -0.0871851
7.98333, 0.40304
8, -0.106365
8.01667, -0.0404406
8.03333, 0.107237
8.05, 1.32104
8.06667, 0.346654
8.08333, 0.473066
8.1, 0.284308
8.11667, 0.11454
8.13333, -0.364762
8.15, -0.584829
8.16667, -0.471017
8.18333, 1.48531
8.2, 0.331351
8.21667, -0.149163
8.23333, -1.34942
8.25, -1.56978
8.26667, -0.453021
8.28333, 0.819963
8.3, 1.21604
8.31667, 0.427328
8.33333, -0.644779
8.35, -0.303215
8.36667, -0.74595
8.38333, 0.220059
8.4, 0.00487709
8.41667, 0.225628
8.43333, -0.54425
8.45, 0.0827547
8.46667, 0.229537
8.48333, 1.63086
8.5, 0.995733
8.51667, -0.888345
8.53333, -1.89718
8.55, -0.503096
8.56667, -0.385319
8.58333, 0.740046
8.6, 0.415188
8.61667, -1.39452
8.63333, -0.0342289
8.65, 1.3725
8.66667, 1.61469
8.68333, 0.540666
8.7, -0.602767
8.71667, -0.204697
8.73333, 0.123491
8.75, -1.59974
8.76667, 0.650934
8.78333, 0.43902
8.8, -0.14305
8.81667, 0.385663
8.83333, -0.000859249
8.85, -1.16626
8.86667, 0.333144
8.88333, 0.258306
8.9, 0.82759
8.91667, -0.16018
8.93333, 0.0254373
8.95, -0.862559
8.96667, -0.279789
8.98333, -0.0376513
9, -0.249474
9.01667, 0.223959
9.03333, -0.856305
9.05, -0.289176
9.06667, -1.21358
9.08333, -0.417023
9.1, 0.144116
9.11667, 0.542106
9.13333, -0.0735779
9.15, 0.781294
9.16667, -0.380054
9.18333, 0.00235932
9.2, 1.04527
9.21667, 0.268837
9.23333, -0.0855433
9.25, 0.343389
9.26667, 0.864457
9.28333, 0.987283
9.3, 0.064695
9.31667, 0.0677614
9.33333, -0.885318
9.35, -0.256066
9.36667, -0.140179
9.38333, 0.660018
9.4, 0.818399
9.41667, 0.670315
9.43333, 1.56338
9.45, 0.418283
9.46667, -0.677744
9.48333, 0.599206
9.5, 0.12974
9.51667, 0.0817071
9.53333, -0.626452
9.55, -0.359092
9.56667, -0.424434
9.58333, 0.708161
9.6, -0.0928142
9.61667, 0.0713538
9.63333, 0.379254
9.65, -0.094443
9.66667, -0.249026
9.68333, 0.118097
9.7, 0.886285
9.71667, -0.633413
9.73333, 0.344065
9.75, 0.104395
9.76667, 0.116194
9.78333, 0.779159
9.8, 0.116038
9.81667, 0.250204
9.83333, 0.155251
9.85, 0.214215
9.86667, -0.135882
9.88333, 0.052071
9.9, 0.483205
9.91667, -0.308505
9.93333, -0.512925
9.95, 0.359182
9.96667, -0.408853
9.98333, -0.283405
10, -0.68831
10.0167, -0.13981
10.0333, 1.5053
10.05, 2.18406
10.0667, 0.873596
10.0833, -0.493177
10.1, -0.955885
10.1167, -0.549383
10.1333, 0.660287
10.15, 1.32936
10.1667, 0.715913
10.1833, -0.576137
10.2, 0.639624
10.2167, -0.0450819
10.2333, -1.2421
10.25, -1.44676
10.2667, -0.912276
10.2833, -1.83106
10.3, -1.19125
10.3167, 0.682373
10.3333, 0.0353088
10.35, 1.20129
10.3667, 0.110085
10.3833, -0.708878
10.4, -0.328989
10.4167, 0.673096
10.4333, 0.277157
10.45, 1.78301
10.4667, 1.20531
10.4833, -0.798322
10.5, -0.181297
10.5167, 1.10173
10.5333, 0.979795
10.55, 0.156407
10.5667, -0.937137
10.5833, 0.331216
10.6, -1.33804
10.6167, 0.109382
10.6333, -0.971844
10.65, -0.497101
10.6667, -0.345918
10.6833, -0.210313
10.7, -0.432591
10.7167, -0.015409
10.7333, -0.354431
10.75, -0.226265
10.7667, -0.700836
10.7833, -0.453158
10.8, 0.626086
10.8167, 1.78351
10.8333, 0.608057
10.85, -0.0244766
10.8667, -0.27609
10.8833, 0.244762
10.9, 0.614289
10.9167, 0.938865
10.9333, -0.455179
10.95, -0.584322
10.9667, -1.14858
10.9833, -0.928865
11, -0.246769
11.0167, -0.253578
11.0333, 1.26075
11.05, 1.77215
11.0667, 1.3281
11.0833, 0.115363
11.1, 0.844571
11.1167, 0.40126
11.1333, 0.664126
11.15, 0.166133
11.1667, 0.761281
11.1833, 0.484751
11.2, -0.331065
11.2167, 0.0322943
11.2333, -0.414768
11.25, -0.946713
11.2667, -0.575824
11.2833, -0.225154
11.3, -1.04138
11.3167, -0.494455
11.3333, -1.78754
11.35, 0.276847
11.3667, 0.0272392
11.3833, -0.199044
11.4, -0.23519
11.4167, -0.889035
11.4333, 0.507594
11.45, 0.496052
11.4667, 1.03266
11.4833, 0.885596
11.5, 1.55863
11.5167, 1.09029
11.5333, 0.157377
11.55, -0.12058
11.5667, 0.809987
11.5833, -0.0474073
11.6, -0.583431
11.6167, -0.342446
11.6333, -1.0518
11.65, -0.249059
11.6667, -0.620173
11.6833, -0.981872
11.7, -0.905289
11.7167, 0.050652
11.7333, 1.1913
11.75, -0.344266
11.7667, 0.91331
11.7833, -0.844747
11.8, -0.491994
11.8167, -0.5006
11.8333, -1.26888
11.85, 0.43474
11.8667, -0.761064
11.8833, 1.61238
11.9, -0.166687
11.9167, -0.896261
11.9333, -1.51139
11.95, -0.766615
11.9667, 0.883414
11.9833, 0.285086
12, 0.964295
12.0167, -0.255962
12.0333, -0.22402
12.05, 0.62004
12.0667, 0.701573
12.0833, -0.106243
12.1, -0.144428
12.1167, 0.0843049
12.1333, -1.06459
12.15, 0.501173
12.1667, 0.452862
12.1833, -0.28782
12.2, 0.464921
12.2167, -0.893605
12.2333, 0.327025
12.25, -1.27507
12.2667, 0.209036
12.2833, -0.612333
12.3, 0.606653
12.3167, 0.489785
12.3333, -0.132688
12.35, 0.819136
12.3667, -1.16702
12.3833, -0.850861
12.4, -0.886398
12.4167, -0.483712
12.4333, -0.225044
12.45, 0.017146
12.4667, -0.944461
12.4833, -0.781942
12.5, 0.00523137
12.5167, -0.233804
12.5333, -0.164087
12.55, 0.507704
12.5667, 0.448533
12.5833, -0.7393
12.6, -0.219501
12.6167, 0.0984485
12.6333, -0.441097
12.65, 0.337605
12.6667, -0.814954
12.6833, 0.24243
12.7, -1.76945
12.7167, -0.80669
12.7333, 0.00200663
12.75, 1.62809
12.7667, -0.294073
12.7833, 0.716113
12.8, 1.54756
12.8167, 1.13453
12.8333, 0.196472
12.85, 0.403723
12.8667, 0.148795
12.8833, -0.867675
12.9, -0.792164
12.9167, -1.30936
12.9333, 0.272659
12.95, -1.61499
12.9667, -0.967757
12.9833, 0.222499
13, 0.600817
13.0167, -0.0791829
13.0333, -0.199692
13.05, -0.70758
13.0667, -0.994786
13.0833, -1.39084
13.1, 0.26952
13.1167, 0.582349
13.1333, -0.0193726
13.15, -0.0887025
13.1667, 1.97909
13.1833, 1.13972
13.2, 1.30976
13.2167, -0.38726
13.2333, 0.624054
13.25, -1.32958
13.2667, -0.723762
13.2833, -1.55944
13.3, -0.225687
13.3167, 0.953628
13.3333, -0.259764
13.35, 0.0777848
13.3667, -0.124427
13.3833, -0.735296
13.4, 0.932207
13.4167, 1.27603
13.4333, 0.942236
13.45, 0.668097
13.4667, -0.480586
13.4833, -0.512187
13.5, 0.0468898
13.5167, -0.657712
13.5333, -1.21927
13.55, -0.318299
13.5667, -0.184238
13.5833, 0.0756787
13.6, 0.643518
13.6167, 0.177524
13.6333, 0.241428
13.65, 0.139221
13.6667, -0.724584
13.6833, -0.745844
13.7, -1.37622
13.7167, -0.144696
13.7333, 1.91935
13.75, 0.581775
13.7667, 0.211651
13.7833, -1.16955
13.8, -0.747126
13.8167, 1.13699
13.8333, 0.67422
13.85, 1.83725
13.8667, 0.433025
13.8833, 0.12483
13.9, -1.2013
13.9167, 0.834484
13.9333, 1.44772
13.95, -0.0372787
13.9667, -1.03825
13.9833, -0.809108
14, -1.49858
14.0167, 0.831687
14.0333, 1.65467
14.05, 2.29219
14.0667, -0.166721
14.0833, 0.0261671
14.1, -0.316446
14.1167, 1.04236
14.1333, -0.349322
14.15, 0.198847
14.1667, 0.0886585
14.1833, 0.132528
14.2, 0.394027
14.2167, 0.296808
14.2333, 0.479074
14.25, -1.40607
14.2667, -0.696829
14.2833, 0.373305
14.3, -1.16322
14.3167, 0.34871
14.3333, -0.492081
14.35, 0.64736
14.3667, -0.772946
14.3833, -0.110251
14.4, -0.843409
14.4167, -0.256445
14.4333, -0.199043
14.45, 0.571695
14.4667, -0.239176
14.4833, 0.964386
14.5, 0.111673
14.5167, 0.0294457
14.5333, 0.999178
14.55, 0.843285
14.5667, -0.160837
14.5833, -0.627122
14.6, 0.634609
14.6167, 0.0833482
14.6333, 0.333342
14.65, -1.93778
14.6667, -0.437111
14.6833, -0.334295
14.7, 0.580793
14.7167, -0.68821
14.7333, -0.258191
14.75, -0.911031
14.7667, -0.988163
14.7833, 0.368133
14.8, 0.479185
14.8167, 0.401543
14.8333, 0.707001
14.85, -0.44881
14.8667, -0.555109
14.8833, 0.0206941
14.9, -0.93954
14.9167, -0.168397
14.9333, 0.321474
14.95, -0.92111
14.9667, -0.410906
14.9833, -0.751572
15, -1.02362
15.0167, -0.9685
15.0333, -0.401719
15.05, 0.391729
15.0667, 0.496741
15.0833, -0.12826
15.1, -1.47306
15.1167, -0.109289
15.1333, 0.577743
15.15, 0.54863
15.1667, 1.00073
15.1833, 1.37225
15.2, -0.0980412
15.2167, -0.510119
15.2333, 0.502309
15.25, 0.230547
15.2667, -0.755006
15.2833, 1.88459
15.3, 0.636081
15.3167, -1.61075
15.3333, -0.659938
15.35, -0.610914
15.3667, 0.364148
15.3833, 0.594883
15.4, 0.727228
15.4167, -1.31183
15.4333, -0.888036
15.45, 0.494834
15.4667, 0.180148
15.4833, 0.196744
15.5, 0.147555
15.5167, -0.348496
15.5333, -0.830826
15.55, -1.10445
15.5667, -0.448588
15.5833, -0.522566
15.6, 0.668562
15.6167, 1.47878
15.6333, 0.415834
15.65, 0.342907
15.6667, -1.06977
15.6833, -0.121159
15.7, 0.857932
15.7167, 0.182522
15.7333, 0.98945
15.75, 0.658299
15.7667, 0.914497
15.7833, 1.6094
15.8, -0.199311
15.8167, -1.10858
15.8333, -0.195808
15.85, -0.51043
15.8667, 0.462414
15.8833, -0.000532119
15.9, -0.64414
15.9167, 0.826621
15.9333, 0.259626
15.95, -0.989387
15.9667, -0.647612
15.9833, 0.293767
16, 1.26684
16.0167, 0.353957
16.0333, -0.534776
16.05, -0.00658157
16.0667, 0.197937
16.0833, -0.265663
16.1, 1.21724
16.1167, 0.26993
16.1333, -0.139671
16.15, -1.10346
16.1667, -1.98144
16.1833, -0.507823
16.2, 1.80539
16.2167, 1.72947
16.2333, -0.8322
16.25, -1.17457
16.2667, -0.875645
16.2833, -0.873417
16.3, 0.2271
16.3167, -0.485248
16.3333, -0.578696
16.35, 0.509277
16.3667, -1.01779
16.3833, -0.811069
16.4, -0.956556
16.4167, -0.51398
16.4333, 0.233083
16.45, -0.962579
16.4667, 0.058558
16.4833, -0.738947
16.5, 0.23456
16.5167, -0.137649
16.5333, 0.729423
16.55, 0.274061
16.5667, 0.988457
16.5833, 0.868494
16.6, 0.659123
16.6167, 0.570711
16.6333, 1.13976
16.65, -1.59371
16.6667, -1.06189
16.6833, -0.479674
16.7, -0.182181
16.7167, -0.159008
16.7333, 0.00957857
16.75, 0.0425619
16.7667, -1.32553
16.7833, -0.0333982
16.8, 0.14019
16.8167, -0.339008
16.8333, -0.192918
16.85, 1.17815
16.8667, 0.316644
16.8833, -0.419131
16.9, 0.232612
16.9167, -0.0972899
16.9333, 1.04643
16.95, 0.47702
16.9667, -0.814861
16.9833, -0.0453834
17, -1.8875
17.0167, -0.330228
17.0333, 0.338514
17.05, 1.22488
17.0667, 0.811537
17.0833, -0.495927
17.1, -1.77471
17.1167, -1.05689
17.1333, -0.649029
17.15, -0.716561
17.1667, -0.286315
17.1833, -0.263144
17.2, 1.62621
17.2167, 1.00798
17.2333, 1.53911
17.25, -1.0409
17.2667, -2.19154
17.2833, -0.557143
17.3, 0.757223
17.3167, 0.869309
17.3333, 2.95424
17.35, 1.93014
17.3667, -1.04612
17.3833, -0.897686
17.4, -0.985506
17.4167, 0.527527
17.4333, 1.03259
17.45, 0.7618
17.4667, 0.452983
17.4833, 0.166377
17.5, -0.311941
17.5167, -0.640207
17.5333, 1.35292
17.55, -0.532185
17.5667, -0.166004
17.5833, 0.664068
17.6, 0.721141
17.6167, 0.640782
17.6333, -0.879066
17.65, 0.475549
17.6667, 0.0655747
17.6833, 0.221569
17.7, -0.913395
17.7167, 0.374331
17.7333, -0.745568
17.75, 0.320698
17.7667, 0.282202
17.7833, 0.813765
17.8, -0.271805
17.8167, -0.727788
17.8333, -0.795789
17.85, -1.59569
17.8667, -0.433729
17.8833, 0.387914
17.9, -0.238936
17.9167, -0.707791
17.9333, 0.321968
17.95, 0.739625
17.9667, -0.367157
17.9833, -0.058553
18, -0.439782
18.0167, -0.278307
18.0333, -0.996771
18.05, 0.276406
18.0667, 0.673017
18.0833, -0.169387
18.1, 0.263008
18.1167, -0.742942
18.1333, -0.473693
18.15, -0.149636
18.1667, -0.608219
18.1833, 0.705105
18.2, 0.464733
18.2167, 0.0810596
18.2333, 0.0656253
18.25, -0.404075
18.2667, 0.0728407
18.2833, 0.231341
18.3, 0.247965
18.3167, -0.189933
18.3333, -0.821895
18.35, 0.418339
18.3667, -0.215941
18.3833, -1.14166
18.4, 0.0578159
18.4167, -0.412909
18.4333, -0.0160294
18.45, 0.984756
18.4667, 1.92796
18.4833, 1.97781
18.5, 0.228149
18.5167, 0.0843711
18.5333, -0.12795
18.55, -0.382286
18.5667, 0.149573
18.5833, 0.480646
18.6, 0.047402
18.6167, -1.45105
18.6333, -0.267884
18.65, -1.79485
18.6667, -1.29895
18.6833, 0.277516
18.7, 1.34542
18.7167, 1.75761
18.7333, -0.505481
18.75, -1.31515
18.7667, -0.42369
18.7833, -1.41651
18.8, -1.024
18.8167, 0.527037
18.8333, 0.23509
18.85, -0.243638
18.8667, -0.481211
18.8833, 0.613719
18.9, -0.741794
18.9167, 0.348887
18.9333, -0.842205
18.95, -0.0317395
18.9667, 1.26985
18.9833, 2.15653
19, 0.148733
19.0167, 0.22786
19.0333, -0.511684
19.05, -0.23369
19.0667, 0.734477
19.0833, 1.80198
19.1, 0.868751
19.1167, -0.335753
19.1333, 0.512201
19.15, -0.274656
19.1667, 1.36691
19.1833, -0.675678
19.2, -0.00569938
19.2167, -1.80011
19.2333, -0.477555
19.25, -0.614235
19.2667, 0.686327
19.2833, 0.274966
19.3, 0.0464448
19.3167, -0.162084
19.3333, -1.32672
19.35, 0.642387
19.3667, -0.826134
19.3833, -0.922393
19.4, 0.472239
19.4167, 0.53177
19.4333, 1.48071
19.45, 1.53109
19.4667, 0.212697
19.4833, -0.671446
19.5, -1.57328
19.5167, -0.282143
19.5333, 0.172814
19.55, -0.448004
19.5667, -0.277702
19.5833, 0.181163
19.6, 0.587386
19.6167, 1.32091
19.6333, -0.290184
19.65, 0.0321798
19.6667, -1.0564
19.6833, -0.798986
19.7, 0.827461
19.7167, 0.431721
19.7333, 0.0174964
19.75, -1.71121
19.7667, 0.0252555
19.7833, 0.329538
19.8, -0.781518
19.8167, -1.08988
19.8333, -2.18264
19.85, 0.488211
19.8667, 0.269061
19.8833, 1.15977
19.9, -0.753997
19.9167, -1.26774
19.9333, -0.25862
19.95, 0.696168
19.9667, -0.29476
19.9833, 1.57504
20, 0.91399
20.0167, 0.699754
20.0333, 0.579425
20.05, -0.347944
20.0667, -0.381795
20.0833, -0.434792
20.1, -0.101429
20.1167, -0.442855
20.1333, -0.106387
20.15, -0.0292345
20.1667, 0.463962
20.1833, -0.0647639
20.2, -0.912202
20.2167, 0.228137
20.2333, -0.388081
20.25, -0.719463
20.2667, 0.645275
20.2833, 0.527598
20.3, 0.291828
20.3167, 0.715808
20.3333, -0.588453
20.35, -0.185741
20.3667, 0.278424
20.3833, 0.844021
20.4, 0.203031
20.4167, -0.084956
20.4333, -0.761385
20.45, 0.296829
20.4667, 0.868733
20.4833, -0.493605
20.5, -0.264605
20.5167, -1.27157
20.5333, -0.643807
20.55, 0.825179
20.5667, 1.14887
20.5833, 1.35598
20.6, 0.52049
20.6167, -0.231725
20.6333, 0.0978162
20.65, 0.252348
20.6667, -0.372179
20.6833, -0.240302
20.7, -0.991352
20.7167, 0.747845
20.7333, 0.379321
20.75, -0.896557
20.7667, -0.101318
20.7833, -0.743556
20.8, -1.03059
20.8167, -0.866422
20.8333, -0.342411
20.85, -1.35723
20.8667, 0.0616452
20.8833, 1.07986
20.9, 1.91325
20.9167, 0.0813301
20.9333, -1.56241
20.95, -0.318176
20.9667, -1.03796
20.9833, -0.285709
21, -0.373665
21.0167, 0.58013
21.0333, -0.0990912
21.05, 0.203338
21.0667, 1.23538
21.0833, -0.340267
21.1, -0.623212
21.1167, 1.13875
21.1333, 0.772859
21.15, 0.421169
21.1667, 0.521715
21.1833, 0.0649013
21.2, 0.63193
21.2167, -0.0261406
21.2333, -0.167182
21.25, -0.399091
21.2667, -0.518792
21.2833, 0.00263027
21.3, -0.442425
21.3167, -0.745316
21.3333, 0.789291
21.35, -0.065718
21.3667, 0.857214
21.3833, 0.581867
21.4, 0.483353
21.4167, 1.4452
21.4333, 1.0536
21.45, 1.08526
21.4667, -0.748488
21.4833, 0.414731
21.5, 0.0170456
21.5167, -0.415606
21.5333, -0.347833
21.55, -1.26206
21.5667, 1.0515
21.5833, 1.8751
21.6, 0.976304
21.6167, 0.154992
21.6333, -0.0603075
21.65, -0.628618
21.6667, 0.439051
21.6833, 0.819318
21.7, 0.754846
21.7167, -1.08524
21.7333, -0.840776
