210.383, 1.45078
210.4, -0.530513
210.417, -0.381986
210.433, 0.283114
210.45, -0.0615853
210.467, -0.243232
210.483, -1.11617
210.5, -0.368396
210.517, -0.0607566
210.533, -0.00529399
210.55, 0.0253632
210.567, 0.0980152
210.583, 1.48666
210.6, 0.971666
210.617, 1.57971
210.633, 1.03796
210.65, 1.5119
210.667, 0.656642
210.683, 0.472284
210.7, -0.510149
210.717, 0.971747
210.733, 0.528328
210.75, 0.82824
210.767, -0.243019
210.783, -0.014733
210.8, -0.660369
210.817, -0.21469
210.833, -0.156218
210.85, 0.8401
210.867, 0.126175
210.883, -0.339621
210.9, 0.340106
210.917, -0.989361
210.933, -0.42611
210.95, -1.34161
210.967, -0.726992
210.983, 2.25433
211, 0.746182
211.017, 0.632182
211.033, 0.263692
211.05, -0.229972
211.067, -0.485301
211.083, -0.0741724
211.1, -0.889152
211.117, -0.745414
211.133, -0.888496
211.15, -0.273363
211.167, 0.285788
211.183, -0.651778
211.2, 1.25832
211.217, 0.622348
211.233, 0.360056
211.25, -1.04982
211.267, 1.05184
211.283, -0.10582
211.3, 0.353626
211.317, 0.318733
211.333, -0.332678
211.35, -0.462561
211.367, 1.18392
211.383, 1.67036
211.4, 1.13407
211.417, 2.18457
211.433, -0.952586
211.45, -0.731025
211.467, -1.25274
211.483, 0.181047
211.5, -0.597086
211.517, -0.738612
211.533, -0.382395
211.55, 0.328828
211.567, 1.07101
211.583, -1.57332
211.6, -0.940654
211.617, -1.45496
211.633, -0.474792
211.65, 0.342738
211.667, 0.398863
211.683, 0.171947
211.7, 0.760585
211.717, 0.767028
211.733, 0.791039
211.75, 0.317123
211.767, -0.479002
211.783, -0.166407
211.8, -0.21152
211.817, 0.555344
211.833, 1.11286
211.85, 0.40761
211.867, 0.0130906
211.883, 2.25877
211.9, 0.697199
211.917, 0.905718
211.933, -0.32484
211.95, -0.123074
211.967, -0.527249
211.983, 0.839835
212, 1.90274
212.017, -0.819552
212.033, -0.791974
212.05, 0.0700958
212.067, 0.883434
212.083, 0.271946
212.1, 0.587357
212.117, 0.166297
212.133, 0.165189
212.15, 1.04654
212.167, -0.417047
212.183, -0.115747
212.2, -1.21877
212.217, 0.250048
212.233, -0.0521903
212.25, -0.559315
212.267, -1.60655
212.283, -0.883875
212.3, -1.27737
212.317, 1.1801
212.333, 2.14936
212.35, 0.720341
212.367, 1.28456
212.383, 0.0837242
212.4, 0.141627
212.417, -0.192891
212.433, 0.611108
212.45, -0.29865
212.467, 0.62128
212.483, 0.441993
212.5, -1.20285
212.517, -1.65284
212.533, -0.941694
212.55, -0.37809
212.567, -1.43193
212.583, -0.312157
212.6, 0.962946
212.617, 0.811937
212.633, 0.873175
212.65, 0.377486
212.667, -0.512089
212.683, -0.274536
212.7, 0.503377
212.717, 1.56052
212.733, 0.715364
212.75, 1.20815
212.767, -0.255016
212.783, 2.24367
212.8, 1.37592
212.817, -0.252147
212.833, -1.10204
212.85, 0.311763
212.867, 1.38246
212.883, 1.16993
212.9, -1.01916
212.917, -0.981349
212.933, -0.196893
212.95, 0.124804
212.967, -0.19326
212.983, -0.810931
213, 0.357437
213.017, 0.201234
213.033, -0.394327
213.05, -0.626813
213.067, 0.613646
213.083, 0.793938
213.1, 0.0153618
213.117, 0.418376
213.133, -0.318287
213.15, -0.691308
213.167, 0.256963
213.183, -1.17696
213.2, -0.452131
213.217, -1.99448
213.233, 0.688662
213.25, 0.136561
213.267, -0.211245
213.283, 1.47516
213.3, 0.0616367
213.317, 0.552484
213.333, 0.537011
213.35, -1.55652
213.367, -0.272849
213.383, -0.390558
213.4, -1.29009
213.417, -1.47476
213.433, 0.204481
213.45, 0.071794
213.467, 0.573914
213.483, 1.8661
213.5, 0.440254
213.517, -1.29059
213.533, -0.649776
213.55, -0.520131
213.567, 0.0468409
213.583, 0.271151
213.6, -0.233233
213.617, 0.388225
213.633, 0.305324
213.65, -1.50191
213.667, 0.555533
213.683, 0.452783
213.7, -0.226182
213.717, 0.330173
213.733, -0.177547
213.75, 1.10616
213.767, 0.664013
213.783, -0.908396
213.8, -1.22973
213.817, -0.508142
213.833, 0.0862598
213.85, 1.82801
213.867, 0.158947
213.883, 0.259427
213.9, -1.06454
213.917, 0.418885
213.933, -1.05448
213.95, -1.06072
213.967, 1.05303
213.983, -0.334375
214, -0.129466
214.017, 0.601088
214.033, -0.341348
214.05, 0.519957
214.067, -1.23715
214.083, -1.35087
214.1, -0.549368
214.117, 0.239216
214.133, -0.411517
214.15, 0.68605
214.167, 0.912376
214.183, -1.52271
214.2, -0.22238
214.217, 0.159147
214.233, -0.312452
214.25, -1.56785
214.267, -0.023523
214.283, 0.460269
214.3, -0.33441
214.317, -0.602292
214.333, 0.436558
214.35, 1.512
214.367, 0.112417
214.383, 0.732723
214.4, -0.283619
214.417, -0.201525
214.433, 0.375791
214.45, -0.119119
214.467, -0.868546
214.483, -0.392738
214.5, 0.527188
214.517, 0.708945
214.533, 1.49859
214.55, 0.0326935
214.567, 0.0710312
214.583, 0.643946
214.6, -0.396154
214.617, 0.900582
214.633, 0.915697
214.65, -0.451095
214.667, -0.462225
214.683, -0.396215
214.7, -1.4762
214.717, -0.934852
214.733, -0.468854
214.75, -0.299518
214.767, -0.444334
214.783, -0.193358
214.8, -0.340206
214.817, -0.597122
214.833, 0.249327
214.85, -0.295671
214.867, 0.103954
214.883, 1.07159
214.9, 0.672412
214.917, 0.720547
214.933, 0.199389
214.95, 0.910977
214.967, 0.415022
214.983, 0.641343
215, 0.728402
215.017, -0.0531465
215.033, 0.728255
215.05, 0.726819
215.067, -0.572083
215.083, -1.14273
215.1, -1.48716
215.117, -0.51661
215.133, 0.191383
215.15, 1.15071
215.167, 0.736365
215.183, 0.542864
215.2, -0.833837
215.217, -1.39479
215.233, -1.83803
215.25, 0.0964556
215.267, -0.726001
215.283, 0.937103
215.3, 0.104082
215.317, 0.428398
215.333, 0.547343
215.35, -0.388968
215.367, 0.769484
215.383, 1.13961
215.4, -0.44832
215.417, 0.460714
215.433, 0.651165
215.45, -0.109266
215.467, 0.206064
215.483, 0.614627
215.5, -0.252384
215.517, 0.967887
215.533, 1.56457
215.55, 0.763202
215.567, 1.03334
215.583, -0.716832
215.6, -1.17607
215.617, 0.719303
215.633, 1.7865
215.65, 0.683357
215.667, 0.592992
215.683, 0.272447
215.7, -1.00747
215.717, -0.604089
215.733, -0.317225
215.75, 0.115709
215.767, 0.903027
215.783, 0.655888
215.8, -0.344189
215.817, -0.296255
215.833, -1.52238
215.85, -1.16103
215.867, -0.249049
215.883, 0.863509
215.9, -0.0541504
215.917, -0.0834761
215.933, -0.191204
215.95, -1.14778
215.967, 2.44983
215.983, 0.0209066
216, 0.229318
216.017, 3.16868
216.033, 0.670178
216.05, -0.945945
216.067, -0.0946393
216.083, -0.615806
216.1, -0.714666
216.117, -0.181045
216.133, -0.431962
216.15, 1.48524
216.167, 0.607547
216.183, -0.7425
216.2, -0.906368
216.217, -0.825458
216.233, -0.38768
216.25, -0.0977752
216.267, -2.01562
216.283, 0.375046
216.3, 1.23986
216.317, -0.623656
216.333, -0.470216
216.35, 0.714313
216.367, -0.974447
216.383, -0.868088
216.4, -1.02407
216.417, 0.717522
216.433, 1.36092
216.45, 1.88877
216.467, 1.82126
216.483, -0.657572
216.5, -1.10274
216.517, -0.532646
216.533, 0.118443
216.55, -0.407512
216.567, 0.36299
216.583, 0.0817008
216.6, 0.839317
216.617, -0.539944
216.633, -0.968543
216.65, 0.279351
216.667, -0.362088
216.683, 0.241481
216.7, 0.475329
216.717, -0.652637
216.733, -0.666413
216.75, 0.38771
216.767, -0.0895812
216.783, 0.0940512
216.8, -0.0850449
216.817, 0.576689
216.833, -0.20903
216.85, -0.0560513
216.867, 1.23752
216.883, -0.293729
216.9, -1.14664
216.917, -1.75694
216.933, -0.242439
216.95, -0.699413
216.967, -0.442584
216.983, 0.681333
217, 0.315805
217.017, -0.760278
217.033, -0.171956
217.05, 0.382849
217.067, 1.47022
217.083, 0.741857
217.1, 0.937828
217.117, -0.588604
217.133, -0.251957
217.15, -0.712686
217.167, -0.884134
217.183, 0.0927932
217.2, -0.394088
217.217, -0.248773
217.233, 0.709655
217.25, -0.702716
217.267, -1.41741
217.283, 0.427543
217.3, -1.14983
217.317, 0.462274
217.333, 1.0366
217.35, 0.611266
217.367, -0.178778
217.383, -1.09764
217.4, 0.572848
217.417, 0.550845
217.433, 0.114544
217.45, -0.0245901
217.467, -0.934305
217.483, -0.134283
217.5, 0.300456
217.517, -0.961602
217.533, 0.458445
217.55, -0.430083
217.567, 0.388829
217.583, 0.696157
217.6, 0.647245
217.617, -0.571082
217.633, -0.564037
217.65, -1.11093
217.667, -0.240767
217.683, 1.19221
217.7, 1.22056
217.717, 0.500599
217.733, -0.00170818
217.75, 1.15007
217.767, -0.988124
217.783, 0.94474
217.8, 0.397571
217.817, -0.655031
217.833, -0.909838
217.85, -0.421703
217.867, -0.359125
217.883, 0.316775
217.9, 0.306814
217.917, -0.718147
217.933, 1.35038
217.95, -0.212382
217.967, 1.0745
217.983, -0.897942
218, -2.00834
218.017, -0.72284
218.033, -0.982697
218.05, 0.454676
218.067, -0.234528
218.083, 1.11046
218.1, 0.0196071
218.117, 0.410476
218.133, -0.734845
218.15, 0.643977
218.167, -0.383666
218.183, 0.084918
218.2, 0.90596
218.217, 0.992253
218.233, 1.3819
218.25, -0.146743
218.267, -1.05699
218.283, 0.924033
218.3, 0.0277652
218.317, -0.226489
218.333, 0.498375
218.35, 1.03511
218.367, -0.38067
218.383, 0.276614
218.4, -1.34135
218.417, -0.714617
218.433, -1.05661
218.45, 0.170003
218.467, 0.121583
218.483, 1.50177
218.5, -0.341948
218.517, 0.734719
218.533, 0.691297
218.55, 1.21246
218.567, 0.00913152
218.583, -0.352353
218.6, 0.376181
218.617, 0.943803
218.633, -0.632414
218.65, -0.438117
218.667, -0.268085
218.683, -0.115872
218.7, -1.31693
218.717, 0.744687
218.733, 0.307299
218.75, -0.65168
218.767, -0.813868
218.783, 0.726659
218.8, 0.418666
218.817, -0.363517
218.833, -0.722554
218.85, -0.408286
218.867, -0.909881
218.883, 0.932515
218.9, 1.52727
218.917, 0.237751
218.933, 0.631363
218.95, 0.141071
218.967, 0.474078
218.983, 0.5597
219, 0.0893656
219.017, -0.316964
219.033, -1.8454
219.05, -0.676813
219.067, 0.414895
219.083, 1.71578
219.1, 0.99437
219.117, -0.398831
219.133, -0.995756
219.15, 0.18148
219.167, 0.120822
219.183, -0.576332
219.2, 0.671555
219.217, 0.237863
219.233, 1.48434
219.25, 1.75401
219.267, 0.0966254
219.283, -1.60549
219.3, 0.703031
219.317, 0.586279
219.333, 0.780296
219.35, -1.02296
219.367, 0.318498
219.383, -0.0426842
219.4, 0.277577
219.417, 1.55527
219.433, 0.63342
219.45, 0.140184
219.467, -0.159806
219.483, -0.631592
219.5, -0.476123
219.517, -0.907927
219.533, -1.05416
219.55, -1.56882
219.567, -0.929464
219.583, 0.315021
219.6, -0.496894
219.617, -1.10461
219.633, -0.721582
219.65, -1.20636
219.667, -0.124604
219.683, -0.238241
219.7, -0.155254
219.717, 0.060254
219.733, 0.106177
219.75, -0.468779
219.767, -0.0432371
219.783, -0.151392
219.8, 0.334293
219.817, 0.644101
219.833, 0.368303
219.85, -0.58643
219.867, 0.921038
219.883, 0.934235
219.9, -1.32212
219.917, -0.478245
219.933, -0.246161
219.95, 0.660098
219.967, 1.5488
219.983, 0.0428917
220, -0.879656
220.017, -0.514654
220.033, 0.337726
220.05, -1.21825
220.067, -0.537748
220.083, -0.180984
220.1, 1.42519
220.117, 0.878166
220.133, -0.897591
220.15, 0.295635
220.167, -0.380008
220.183, -1.66801
220.2, -1.76214
220.217, 0.090458
220.233, 1.25055
220.25, 0.627259
220.267, 0.0260241
220.283, -0.216546
220.3, -0.346934
220.317, 0.583296
220.333, 0.828188
220.35, 0.131809
220.367, -0.604128
220.383, -1.04515
220.4, -1.58467
220.417, -0.469337
220.433, 0.679883
220.45, 2.35913
220.467, 0.939883
220.483, -0.644567
220.5, -0.46677
220.517, -1.74059
220.533, -0.656966
220.55, 0.420095
220.567, 0.823943
220.583, 0.346675
220.6, -0.295933
220.617, 0.752691
220.633, 0.516611
220.65, -0.0292155
220.667, -0.523925
220.683, -0.11995
220.7, -0.300205
220.717, 0.257057
220.733, 0.268184
220.75, 0.0334197
220.767, -0.806807
220.783, 1.1633
220.8, -0.47735
220.817, 0.200384
220.833, 0.179435
220.85, -1.75972
220.867, 0.703978
220.883, 1.06867
220.9, 0.920555
220.917, -0.330518
220.933, -1.52938
220.95, 0.977501
220.967, -0.0934379
220.983, 1.17506
221, 1.28095
221.017, -0.323456
221.033, 0.863365
221.05, 1.15692
221.067, -0.128986
221.083, -0.303022
221.1, -0.0415687
221.117, -0.330516
221.133, 0.589668
221.15, -0.258008
221.167, 0.25055
221.183, -0.956847
221.2, -0.635788
221.217, -0.138599
221.233, -0.484648
221.25, -0.472744
221.267, 0.401248
221.283, -0.269503
221.3, -1.6273
221.317, 0.117129
221.333, 0.345876
221.35, 0.257536
221.367, -0.044704
221.383, -0.615266
221.4, -0.502554
221.417, -0.124225
221.433, 0.209029
221.45, 0.259553
221.467, 0.502169
221.483, 1.32473
221.5, 1.0381
221.517, -0.578211
221.533, -0.872192
221.55, -0.704068
221.567, 0.711688
221.583, -0.275665
221.6, -0.774854
221.617, 2.21633
221.633, 1.15778
221.65, 2.18653
221.667, 0.405649
221.683, -1.31083
221.7, -1.0717
221.717, 1.33041
221.733, 1.74454
221.75, 0.378951
221.767, 0.225115
221.783, -0.883542
221.8, 0.675782
221.817, 0.856589
221.833, 0.725017
221.85, -0.0995102
221.867, -0.505094
221.883, -1.07908
221.9, -1.5228
221.917, -0.322034
221.933, -0.217264
221.95, 1.60563
221.967, 0.509058
221.983, 0.412999
222, 0.36192
222.017, -0.66143
222.033, -0.0139338
222.05, 0.0381871
222.067, -0.244252
222.083, -0.743261
222.1, 0.697108
222.117, 0.739207
222.133, 0.907368
222.15, -0.159874
222.167, -0.041915
222.183, -0.259935
222.2, 0.265262
222.217, -0.46934
222.233, 0.309636
222.25, 0.536089
222.267, 0.13967
222.283, -0.338563
222.3, -0.638367
222.317, 0.223849
222.333, -0.144478
222.35, -0.766096
222.367, 0.00882818
222.383, 1.09145
222.4, 0.567956
222.417, -0.131839
222.433, 0.265377
222.45, 0.953604
222.467, 1.15947
222.483, -0.252633
222.5, -1.14091
222.517, -0.174161
222.533, 2.26889
222.55, 0.923451
222.567, 1.02132
222.583, 0.355676
222.6, -0.46588
222.617, 0.00819298
222.633, -0.351048
222.65, 1.64136
222.667, 1.66228
222.683, 0.484412
222.7, 0.628192
222.717, -0.650093
222.733, 0.667652
222.75, 0.126562
222.767, -0.855592
222.783, -2.19921
222.8, -0.646756
222.817, -0.0992192
222.833, 0.157362
222.85, 0.262231
222.867, 0.550701
222.883, 0.889949
222.9, -0.250187
222.917, 0.00207093
222.933, 0.011528
222.95, -0.119103
222.967, -1.02112
222.983, -0.243309
223, -0.158744
223.017, 1.49236
223.033, 2.18716
223.05, -0.043524
223.067, -0.533612
223.083, -2.09879
223.1, 0.715746
223.117, -0.521325
223.133, 0.403949
223.15, 0.456189
223.167, 0.739433
223.183, 0.241205
223.2, 0.400561
223.217, -0.0542444
223.233, 0.65146
223.25, 0.779221
223.267, -0.000280376
223.283, -0.670275
223.3, -0.155335
223.317, -0.106604
223.333, -1.01855
223.35, 0.393333
223.367, 1.49438
223.383, 0.792597
223.4, 0.437532
223.417, 0.735608
223.433, -0.272715
223.45, 0.376034
223.467, -0.799381
223.483, -0.553314
223.5, 0.732252
223.517, 0.446096
223.533, 1.12388
223.55, 0.452801
223.567, -1.4494
223.583, -0.184033
223.6, 0.451501
223.617, 1.03036
223.633, -0.56919
223.65, 1.04959
223.667, -0.208915
223.683, 1.31264
223.7, 0.713739
223.717, -0.372222
223.733, -0.836878
223.75, 0.805148
223.767, 1.38392
223.783, -0.193281
223.8, -0.335854
223.817, -0.635491
223.833, 0.306243
223.85, 0.473762
223.867, -1.17933
223.883, 0.167119
223.9, -1.37651
223.917, 0.436047
223.933, 0.860386
223.95, -0.640814
223.967, -0.269416
223.983, -0.619917
224, 0.778552
224.017, 0.119077
224.033, -1.13436
224.05, -0.68804
224.067, -0.203284
224.083, 1.13331
224.1, 0.151534
224.117, 0.267023
224.133, 0.378649
224.15, 0.163482
224.167, -0.331741
224.183, 0.0806395
224.2, -0.991846
224.217, 0.258675
224.233, 0.00678588
224.25, 1.30803
224.267, 0.743272
224.283, 0.0840469
224.3, 0.0283081
224.317, -0.816878
224.333, -0.132195
224.35, -1.60915
224.367, 0.045657
224.383, 0.0366648
224.4, -0.182383
224.417, -0.431975
224.433, -0.491409
224.45, 1.54882
224.467, -0.150422
224.483, 0.331507
224.5, 0.596918
224.517, -0.404894
224.533, -0.146705
224.55, 0.39126
224.567, 0.517818
224.583, -0.832455
224.6, -1.48086
224.617, -0.294152
224.633, -0.69778
224.65, -0.414756
224.667, -0.205402
224.683, -0.140055
224.7, -1.35954
224.717, -0.634094
224.733, -0.14128
224.75, 0.590521
224.767, 0.9183
224.783, 0.956676
224.8, -0.358947
224.817, -0.566456
224.833, -0.749596
224.85, 0.0235112
224.867, -0.211218
224.883, -0.769712
224.9, -0.033707
224.917, 0.48708
224.933, 0.278287
224.95, 0.274935
224.967, -0.109486
224.983, 0.919902
225, -0.589982
225.017, -0.127129
225.033, -0.0181265
225.05, -0.177938
225.067, 0.127241
225.083, 0.178628
225.1, 0.285172
225.117, -1.2301
225.133, -0.504782
225.15, -1.27828
225.167, 0.62152
225.183, -0.370485
225.2, 0.53975
225.217, -0.054641
225.233, -0.996589
225.25, -0.58331
225.267, -0.814034
225.283, -0.0946521
225.3, -0.551472
225.317, -0.952049
225.333, 0.53716
225.35, 2.06318
225.367, 0.793175
225.383, -0.0168948
225.4, 0.389759
225.417, -1.94375
225.433, -0.0441645
225.45, 0.370009
225.467, 2.21816
225.483, 0.986696
225.5, 0.311403
225.517, -0.786171
225.533, 0.513276
225.55, 0.960375
225.567, 0.812795
225.583, 0.631303
225.6, -0.00974356
225.617, 1.20564
225.633, 0.653235
225.65, -1.26471
225.667, 0.20839
225.683, 0.0621063
225.7, 0.548225
225.717, -0.541157
225.733, -0.770741
225.75, 0.728473
225.767, -0.2324
225.783, 0.279122
225.8, -0.433611
225.817, -0.21029
225.833, -0.927121
225.85, -0.856197
225.867, 0.162405
225.883, 0.493931
225.9, 0.631266
225.917, -0.161809
225.933, -0.205899
225.95, 0.0114916
225.967, -0.435957
225.983, -0.657975
226, 0.132688
226.017, -1.15281
226.033, -1.08765
226.05, -0.0405611
226.067, -0.983303
226.083, 0.163235
226.1, -0.448983
226.117, 0.95829
226.133, -0.405631
226.15, -0.224707
226.167, -0.249526
226.183, -0.613469
226.2, 0.180668
226.217, 0.831372
226.233, -0.76327
226.25, -1.66246
226.267, -0.178726
226.283, -0.0346643
226.3, 1.22026
226.317, 0.268127
226.333, 0.928626
226.35, -0.543626
226.367, 0.518975
226.383, -0.0455613
226.4, -0.234146
226.417, -0.716791
226.433, -0.734885
226.45, 1.52818
226.467, 0.344199
226.483, 0.0549553
226.5, 1.94182
226.517, 0.393424
226.533, 0.0370956
226.55, -0.323893
226.567, -1.02715
226.583, 0.66742
226.6, 1.96252
226.617, 1.17808
226.633, 0.520604
226.65, -1.67722
226.667, 0.0704945
226.683, -0.0290345
226.7, -0.928264
226.717, -1.08887
226.733, -0.297916
226.75, -1.36463
226.767, 0.419894
226.783, 0.94963
226.8, 1.56147
226.817, -0.0820828
226.833, -1.43264
226.85, 0.249705
226.867, -1.62773
226.883, -1.5825
226.9, 0.50629
226.917, 1.60416
226.933, 1.52987
226.95, 0.130905
226.967, 1.12453
226.983, 0.0564201
227, -0.187049
227.017, -0.538362
227.033, -0.852209
227.05, -0.343237
227.067, 0.526756
227.083, 0.637881
227.1, 1.0911
227.117, 0.342794
227.133, 1.05977
227.15, 0.853626
227.167, 0.858443
227.183, 1.206
227.2, 0.303519
227.217, 0.674979
227.233, 0.715633
227.25, -0.519515
227.267, 0.473647
227.283, 0.605991
227.3, 0.0906377
227.317, -0.291848
227.333, -0.390363
227.35, -0.352589
227.367, 0.0697642
227.383, 2.23072
227.4, 0.959748
227.417, 0.0372397
227.433, -2.09546
227.45, 0.0731194
227.467, 0.563883
227.483, 0.933423
227.5, 1.07537
227.517, -0.795154
227.533, -0.83222
227.55, -0.774871
227.567, 1.11194
227.583, 0.346249
227.6, -1.3464
227.617, -0.875989
227.633, -0.913824
227.65, -0.0900603
227.667, 0.420002
227.683, 0.308254
227.7, -0.919924
227.717, -1.8792
227.733, -1.88438
227.75, -0.47472
227.767, 0.0334584
227.783, 1.63565
227.8, -0.470834
227.817, 0.690696
227.833, 1.1957
227.85, 0.265783
227.867, -0.971128
227.883, -0.971258
227.9, 0.0648924
227.917, 0.835589
227.933, -0.00802586
227.95, 0.926912
227.967, 0.645517
227.983, -0.27647
228, -0.681889
228.017, -0.756551
228.033, -0.204058
228.05, 1.00137
228.067, -0.620867
228.083, 1.02041
228.1, -0.119205
228.117, -0.90735
228.133, -0.108373
228.15, 0.221626
228.167, -0.193091
228.183, 0.431901
228.2, 1.13021
228.217, 0.19453
228.233, 0.691321
228.25, -1.23477
228.267, 0.807795
228.283, -0.0330135
228.3, -0.553483
228.317, -1.47461
228.333, 0.255857
228.35, -0.749828
228.367, -0.856971
228.383, 1.13467
228.4, -1.23306
228.417, -2.50686
228.433, -0.255864
228.45, -0.755223
228.467, 0.568132
228.483, 0.800458
228.5, 1.61985
228.517, 0.652165
228.533, -0.863552
228.55, -0.41486
228.567, -0.486087
228.583, -1.13
228.6, -1.12496
228.617, 0.230925
228.633, -0.474435
228.65, -1.34741
228.667, -0.768313
228.683, 1.38944
228.7, 1.13034
228.717, -0.35511
228.733, -1.49
228.75, -1.69325
228.767, 0.557456
228.783, 0.786777
228.8, 0.829596
228.817, 0.878342
228.833, -0.483095
228.85, -1.02139
228.867, -0.461665
228.883, 1.31891
228.9, 0.821999
228.917, 0.693589
228.933, -0.583818
228.95, 0.0577865
228.967, -1.25193
228.983, -0.00100429
229, 0.220211
229.017, -0.0696481
229.033, -1.66651
229.05, -1.28063
229.067, -0.848459
229.083, -0.312165
229.1, -0.566687
229.117, -0.153497
229.133, 1.16724
229.15, -0.122616
229.167, 0.320793
229.183, -0.547442
229.2, -0.635803
229.217, 0.57839
229.233, -1.05741
229.25, 1.18197
229.267, 0.75137
229.283, 0.20859
229.3, 0.0619924
229.317, -0.280452
229.333, 0.256029
229.35, 0.345312
229.367, -0.049187
229.383, -0.394072
229.4, 0.263577
229.417, -0.677129
229.433, -0.151564
229.45, -0.315836
229.467, -0.0745994
229.483, 0.561191
229.5, -0.207195
229.517, 0.259758
229.533, -0.494431
229.55, 0.564834
229.567, -0.176731
229.583, -1.04472
229.6, 1.00321
229.617, 0.480287
229.633, 0.0507828
229.65, -0.296732
229.667, -0.414831
229.683, -0.785334
229.7, -0.0526705
229.717, 1.08349
229.733, 0.523062
229.75, 0.211995
229.767, -0.244046
229.783, -0.454604
229.8, 0.0463038
229.817, -0.424792
229.833, 0.470528
229.85, 1.21892
229.867, 1.60943
229.883, -0.446334
229.9, -1.39734
229.917, 0.577307
229.933, 0.830081
229.95, 0.670528
229.967, -1.21785
229.983, 0.273858
230, -0.277311
230.017, -0.644269
230.033, 0.865647
230.05, -0.899372
230.067, 1.08827
230.083, 0.194096
230.1, 1.10498
230.117, -0.302552
230.133, 0.62693
230.15, 0.339603
230.167, -0.702419
230.183, -1.4908
230.2, -0.879921
230.217, 0.0142634
230.233, 0.610997
230.25, 1.02536
230.267, -1.28155
230.283, -0.278793
230.3, 1.80983
230.317, 0.00682014
230.333, -0.267464
230.35, -1.00663
230.367, 0.414207
230.383, -0.639394
230.4, 0.355873
230.417, -2.08765
230.433, -1.25004
230.45, 0.0589979
230.467, 1.1772
230.483, 1.07154
230.5, 1.36672
230.517, 0.172876
230.533, 1.36236
230.55, -0.621987
230.567, -0.122549
230.583, 1.10389
230.6, 0.114742
230.617, -2.0123
230.633, 0.103528
230.65, -0.322445
230.667, 0.74121
230.683, 0.116065
230.7, -0.629574
230.717, -0.826994
230.733, -0.380303
230.75, 0.191592
230.767, -0.436659
230.783, -0.0298969
230.8, -1.01959
230.817, 0.0275823
230.833, -0.591085
230.85, 0.221064
230.867, -0.650959
230.883, -1.1965
230.9, -0.827567
230.917, -0.027856
230.933, 0.949397
230.95, 0.571026
230.967, -0.451467
230.983, 0.317756
231, -0.397351
231.017, -0.249112
231.033, 0.644004
231.05, 0.0630906
231.067, 0.097878
231.083, -1.358
231.1, -0.828086
231.117, -0.077296
231.133, 1.40767
231.15, 1.67502
231.167, -1.48295
231.183, -1.01793
231.2, -2.14545
231.217, -0.290845
231.233, -0.706692
231.25, -0.121579
231.267, -0.490919
231.283, -0.345845
231.3, -1.00969
231.317, -0.599436
231.333, -0.293337
231.35, -1.19286
231.367, -0.0769013
231.383, -0.0213892
231.4, 1.16747
231.417, 1.05589
231.433, 1.86146
231.45, 0.261454
231.467, -0.358409
231.483, -0.813831
231.5, -0.228808
231.517, 0.0440654
231.533, 0.0479986
231.55, -0.895764
231.567, 0.321532
231.583, 0.469257
231.6, 0.590488
231.617, -0.437891
231.633, 0.243579
231.65, 0.522313
231.667, -1.46995
231.683, 0.409932
231.7, 1.75299
231.717, 0.505354
231.733, -0.0161891
231.75, -0.4533
231.767, 0.951692
231.783, -0.171939
231.8, -0.640817
231.817, -1.05463
231.833, -0.0489624
231.85, -0.510058
231.867, -0.506312
231.883, -0.120827
231.9, -0.617324
231.917, 0.115288
231.933, 1.01565
231.95, -0.935304
231.967, -1.45293
231.983, 0.912207
232, 1.27243
232.017, 0.241406
232.033, -0.764755
232.05, -0.29759
232.067, -0.248203
232.083, -1.15535
232.1, -0.605402
232.117, -1.01696
232.133, -0.67954
232.15, 0.724829
232.167, 0.417759
232.183, 0.289296
232.2, -0.422781
232.217, 0.0304499
232.233, 0.153987
232.25, 1.02514
232.267, 0.509619
232.283, 1.02963
232.3, 0.168494
232.317, -0.274082
232.333, -0.392561
232.35, 0.982775
232.367, 0.0671352
232.383, -0.223328
232.4, 0.613042
232.417, 0.373218
232.433, 1.2603
232.45, -0.234616
232.467, -0.75942
232.483, 0.730791
232.5, -0.392235
232.517, 0.417745
232.533, 1.17936
232.55, 1.02425
232.567, 0.17656
232.583, -0.645108
232.6, -0.461081
232.617, -0.790844
232.633, 0.952166
232.65, -0.928652
232.667, -0.378257
232.683, -0.574243
232.7, -0.195027
232.717, -0.33243
232.733, -0.495548
232.75, -0.147727
232.767, -0.090345
232.783, -0.504743
232.8, -1.21779
232.817, -0.127268
232.833, -1.01783
232.85, 1.16799
232.867, 0.230721
232.883, -0.690899
232.9, -1.27974
232.917, -0.743773
232.933, -0.714009
232.95, -0.574279
232.967, 0.152246
232.983, 0.462506
233, 0.730675
233.017, 1.6441
233.033, -0.929736
233.05, -0.513064
233.067, -0.225466
233.083, 0.384137
233.1, -0.584997
233.117, -0.411783
233.133, -1.03379
233.15, -1.38436
233.167, 0.106722
233.183, 1.018
233.2, 0.952158
233.217, 0.409076
233.233, -1.04263
233.25, -0.672257
233.267, 1.33522
233.283, 0.399122
233.3, -0.36706
233.317, 0.955364
233.333, 0.601514
233.35, -0.92869
233.367, 0.735895
233.383, 0.175715
233.4, 0.850693
233.417, 1.10511
233.433, 1.24912
233.45, -0.0506855
233.467, 0.248629
233.483, 1.23658
233.5, 0.0276905
233.517, 0.633132
233.533, 0.494467
233.55, -0.0687671
233.567, -0.473989
233.583, 0.883428
233.6, 0.451015
