344.884, 0.669219
344.901, 1.56076
344.917, -0.235303
344.934, -0.793818
344.951, 0.0120087
344.967, -1.10596
344.984, -0.400361
345.001, -0.495587
345.017, -0.785694
345.034, 0.0722401
345.051, 0.235017
345.067, 0.772467
345.084, -0.13194
345.101, 0.112067
345.117, 0.169999
345.134, 0.0157465
345.151, 0.248968
345.167, 1.34697
345.184, -1.03474
345.201, -0.514552
345.217, -0.626398
345.234, -0.111619
345.251, -0.0364184
345.267, 0.658214
345.284, 0.452189
345.301, 0.606196
345.317, -0.285765
345.334, -0.253569
345.351, 0.0641851
345.367, 0.268744
345.384, -0.263228
345.401, 0.309635
345.417, -0.645717
345.434, -0.121756
345.451, -0.221648
345.467, 0.397271
345.484, -0.0728506
345.501, -0.864054
345.517, -0.479297
345.534, 0.653232
345.551, 1.37511
345.567, 0.663782
345.584, 0.438257
345.601, -0.847488
345.617, 0.296327
345.634, 0.413032
345.651, -1.15506
345.667, 0.164025
345.684, 0.310487
345.701, 1.90883
345.717, -0.205842
345.734, -0.620348
345.751, -0.183272
345.767, -0.635324
345.784, 0.768087
345.801, -0.452589
345.817, -1.40537
345.834, -0.62718
345.851, 0.217034
345.867, 1.03859
345.884, 1.80228
345.901, 0.375652
345.917, 0.833091
345.934, 1.08366
345.951, 1.23586
345.967, -0.561261
345.984, -0.524757
346.001, -0.83849
346.017, 1.24788
346.034, 1.27028
346.051, 0.144479
346.067, -0.157252
346.084, 1.02495
346.101, 0.6966
346.117, -0.789808
346.134, -1.68389
346.151, -1.08743
346.167, -0.0173639
346.184, 1.06257
346.201, -0.0240539
346.217, 0.281011
346.234, -0.529048
346.251, -0.0517277
346.267, 1.31037
346.284, 1.47306
346.301, -0.0996227
346.317, 1.33692
346.334, -0.988561
346.351, -1.39473
346.367, -1.79822
346.384, -0.457139
346.401, 2.04136
346.417, 1.36425
346.434, 0.457792
346.451, -0.864079
346.467, -0.0478843
346.484, -0.988989
346.501, 1.07489
346.517, 0.402505
346.534, -0.48503
346.551, 0.97466
346.567, -0.0995503
346.584, 0.0787064
346.601, -0.291641
346.617, -0.113064
346.634, -0.901715
346.651, 0.0776973
346.667, -0.0902153
346.684, 0.622727
346.701, -0.934389
346.717, -1.89233
346.734, 0.130427
346.751, 0.288928
346.767, 1.17597
346.784, 1.4779
346.801, 1.06503
346.817, 0.0217536
346.834, 0.0319628
346.851, 1.07507
346.867, 1.05104
346.884, 1.28751
346.901, -1.0738
346.917, -0.14522
346.934, 0.164942
346.951, -0.394632
346.967, -0.221446
346.984, 1.34526
347.001, 0.504842
347.017, 0.267008
347.034, 0.0660779
347.051, -0.528756
347.067, 0.260499
347.084, 0.203012
347.101, 0.46574
347.117, -0.592762
347.134, 0.25468
347.151, -1.25656
347.167, -0.191626
347.184, -0.22733
347.201, -0.592901
347.217, -0.735846
347.234, -0.244313
347.251, 0.02888
347.267, 0.491587
347.284, -2.51139
347.301, -0.933883
347.317, 0.0040554
347.334, -1.27931
347.351, 1.31305
347.367, 0.36507
347.384, 0.0602943
347.401, 0.324111
347.417, 0.0298119
347.434, 0.394734
347.451, -1.12642
347.467, -0.384629
347.484, -0.275939
347.501, 1.52505
347.517, 0.806288
347.534, 1.04568
347.551, -0.150677
347.567, -0.0162206
347.584, -0.144118
347.601, 0.103891
347.617, 0.665718
347.634, 1.50048
347.651, -0.474144
347.667, -0.0016957
347.684, -0.777892
347.701, -0.0510042
347.717, -0.357411
347.734, -0.38943
347.751, -0.094452
347.767, -0.274635
347.784, 0.271794
347.801, 0.627742
347.817, 0.313453
347.834, 0.157686
347.851, 1.86015
347.867, 1.18882
347.884, 0.593152
347.901, -1.30016
347.917, -2.08642
347.934, -1.45759
347.951, 0.335278
347.967, 0.700885
347.984, -0.80197
348.001, 1.38183
348.017, 0.799899
348.034, 1.03676
348.051, 1.47212
348.067, 1.11893
348.084, 1.3151
348.101, -1.77065
348.117, -2.15748
348.134, -1.90934
348.151, 1.00967
348.167, 0.742925
348.184, 0.37522
348.201, 0.449559
348.217, -1.2287
348.234, -0.632052
348.251, -1.31622
348.267, -1.37485
348.284, -0.35106
348.301, 0.478758
348.317, 1.20971
348.334, 1.35448
348.351, -0.473188
348.367, -0.271487
348.384, 0.47416
348.401, 0.4628
348.417, 1.14657
348.434, -0.741038
348.451, -0.27651
348.467, -0.37878
348.484, 0.338396
348.501, -0.537407
348.517, 0.700304
348.534, 1.45783
348.551, 0.593069
348.567, 0.830406
348.584, -0.551337
348.601, 0.433722
348.617, 0.594173
348.634, -0.51997
348.651, -0.193081
348.667, 0.301052
348.684, -0.0136225
348.701, 0.593643
348.717, -0.169653
348.734, -0.0744103
348.751, -0.671613
348.767, -1.14628
348.784, -0.903156
348.801, -1.09429
348.817, 0.25374
348.834, 0.604292
348.851, 0.858499
348.867, 0.984134
348.884, -1.76626
348.901, -0.89344
348.917, -0.344876
348.934, 1.09248
348.951, 2.24005
348.967, -0.124097
348.984, -0.392394
349.001, -1.17588
349.017, -0.81881
349.034, 0.390449
349.051, 0.32394
349.067, 0.771951
349.084, 1.13656
349.101, 0.968188
349.117, 1.42492
349.134, 0.926916
349.151, 0.33475
349.167, 0.141598
349.184, -0.756754
349.201, -0.657341
349.217, 0.535909
349.234, -0.769024
349.251, 0.0728378
349.267, -0.060268
349.284, 0.133526
349.301, 0.619698
349.317, 0.658115
349.334, -0.626357
349.351, -0.554545
349.367, -0.0425311
349.384, -0.0683412
349.401, 0.246058
349.417, 0.840533
349.434, -0.0542701
349.451, -0.446171
349.467, 0.146392
349.484, -0.556818
349.501, 0.157703
349.517, -0.68823
349.534, 1.68411
349.551, 1.13064
349.567, -0.072526
349.584, -1.52045
349.601, 0.890645
349.617, 0.325847
349.634, -0.49213
349.651, -0.469621
349.667, -0.245977
349.684, -0.0232614
349.701, -0.603763
349.717, -0.625425
349.734, 0.791837
349.751, -1.11001
349.767, -1.41803
349.784, -0.761795
349.801, 0.696592
349.817, -0.129231
349.834, 0.924296
349.851, -0.484796
349.867, 0.160873
349.884, 0.482586
349.901, 1.35307
349.917, -0.189282
349.934, 0.45595
349.951, -0.30131
349.967, 0.780312
349.984, -0.197027
350.001, -0.968987
350.017, -0.864278
350.034, 0.160009
350.051, 0.0504768
350.067, -0.643686
350.084, 1.69244
350.101, 1.15504
350.117, 1.10518
350.134, 0.428421
350.151, 0.137321
350.167, -0.360224
350.184, 1.04889
350.201, -1.38626
350.217, -0.646406
350.234, -0.212345
350.251, -1.91332
350.267, 0.603426
350.284, 0.812774
350.301, -1.07854
350.317, -0.60652
350.334, 0.172191
350.351, -0.41736
350.367, -0.350897
350.384, -1.17343
350.401, 0.400121
350.417, 0.213494
350.434, 1.42062
350.451, 1.82674
350.467, 0.938431
350.484, -0.233326
350.501, -1.60729
350.517, 0.407177
350.534, 0.711589
350.551, 0.162414
350.567, 0.225572
350.584, -0.0309465
350.601, -0.224683
350.617, 0.133092
350.634, 0.0769707
350.651, -0.621902
350.667, -0.582401
350.684, -0.689362
350.701, 1.20847
350.717, -0.453223
350.734, 0.630415
350.751, 1.25833
350.767, 0.960483
350.784, -0.555814
350.801, -0.193569
350.817, -0.740008
350.834, -0.830786
350.851, 0.398104
350.867, -0.826902
350.884, -0.257596
350.901, 1.00345
350.917, 0.483816
350.934, -0.0913652
350.951, 0.425631
350.967, 0.03664
350.984, -0.129792
351.001, 0.108989
351.017, -0.79658
351.034, -0.937105
351.051, 1.45019
351.067, 1.33795
351.084, 0.184283
351.101, -1.36234
351.117, -0.230488
351.134, -0.280694
351.151, 0.719837
351.167, -0.656513
351.184, 0.0867516
351.201, 0.475682
351.217, -0.169906
351.234, 0.460137
351.251, 0.980069
351.267, 0.718547
351.284, 1.19663
351.301, -0.468753
351.317, 0.937355
351.334, -0.140407
351.351, 1.00111
351.367, 0.492634
351.384, 0.313155
351.401, -1.50463
351.417, 0.984487
351.434, -1.01341
351.451, -0.418703
351.467, -0.984409
351.484, -0.659773
351.501, 0.719569
351.517, 0.587101
351.534, 0.917284
351.551, -0.203986
351.567, 0.272116
351.584, -0.771304
351.601, -0.267515
351.617, 0.2536
351.634, 0.996668
351.651, 0.994838
351.667, 0.117514
351.684, -0.0284248
351.701, 0.916445
351.717, 0.368733
351.734, -0.379634
351.751, 0.441766
351.767, -0.373695
351.784, -1.67972
351.801, -0.573847
351.817, -0.709682
351.834, 0.330261
351.851, 0.31258
351.867, 0.284979
351.884, -0.590798
351.901, -0.228796
351.917, 0.170183
351.934, -0.372658
351.951, -0.55513
351.967, 0.913137
351.984, 0.922795
352.001, -0.417397
352.017, -0.862554
352.034, -0.801537
352.051, -1.13006
352.067, -0.195534
352.084, 0.528917
352.101, 0.0551736
352.117, 0.49418
352.134, -0.399944
352.151, 0.486956
352.167, -0.974447
352.184, -0.517202
352.201, -0.457306
352.217, 0.565358
352.234, -0.20362
352.251, 0.22603
352.267, -0.0749656
352.284, 0.758009
352.301, 0.648558
352.317, 1.62367
352.334, 0.619014
352.351, -0.0538355
352.367, -0.758099
352.384, 1.04795
352.401, 0.562109
352.417, -0.590692
352.434, 0.717659
352.451, 0.465725
352.467, -0.0649017
352.484, -0.29289
352.501, -0.820466
352.517, 0.259357
352.534, 0.470387
352.551, 0.232695
352.567, -1.16684
352.584, 0.468774
352.601, 1.03659
352.617, 1.34465
352.634, 0.875616
352.651, 0.885354
352.667, -0.410479
352.684, 0.0496534
352.701, -1.14631
352.717, 0.56173
352.734, 0.091547
352.751, 0.416438
352.767, -1.21392
352.784, -0.0813172
352.801, -0.481371
352.817, -0.274227
352.834, -1.00197
352.851, 0.429239
352.867, 1.35473
352.884, -0.340942
352.901, -0.881541
352.917, -1.02657
352.934, 0.764042
352.951, 0.980024
352.967, 1.20247
352.984, -0.594006
353.001, -0.661062
353.017, -1.17471
353.034, -0.0532303
353.051, 0.413515
353.067, 1.75959
353.084, 2.0059
353.101, 0.422664
353.117, 0.66909
353.134, -1.79703
353.151, -2.5151
353.167, -2.52793
353.184, -1.05986
353.201, 0.693289
353.217, 0.784808
353.234, 1.01782
353.251, -0.0720498
353.267, 0.530369
353.284, -0.933298
353.301, -1.74181
353.317, -0.437778
353.334, -0.548819
353.351, 1.53635
353.367, 1.42105
353.384, 1.65412
353.401, 0.373532
353.417, -0.25746
353.434, -0.232362
353.451, -0.550284
353.467, -1.43493
353.484, -1.51735
353.501, 0.231563
353.517, 0.277856
353.534, 1.36324
353.551, -0.5516
353.567, -0.828433
353.584, -0.282441
353.601, -0.712356
353.617, 0.514468
353.634, -1.27742
353.651, -0.513546
353.667, -0.551639
353.684, 0.0515592
353.701, -0.341661
353.717, 0.39714
353.734, 0.700207
353.751, -0.010984
353.767, 1.20022
353.784, -0.46973
353.801, -0.0736964
353.817, 2.01866
353.834, 1.6646
353.851, -0.254181
353.867, 1.35548
353.884, -0.20141
353.901, -1.48001
353.917, -1.15328
353.934, -0.256167
353.951, 0.321086
353.967, 0.435379
353.984, 0.232961
354.001, -0.290137
354.017, -0.751876
354.034, -1.09255
354.051, 0.14108
354.067, -0.0914253
354.084, 1.51545
354.101, 1.76993
354.117, 0.599011
354.134, -0.612195
354.151, -2.23778
354.167, 0.0569699
354.184, 0.391185
354.201, -0.290576
354.217, 0.32853
354.234, 0.0208697
354.251, 2.03755
354.267, -0.0685952
354.284, -0.537729
354.301, -0.98081
354.317, 0.161392
354.334, -0.815423
354.351, 0.198292
354.367, -0.455191
354.384, -0.907253
354.401, -0.70276
354.417, -0.834321
354.434, -1.21226
354.451, 0.333168
354.467, 1.47491
354.484, 1.3746
354.501, 0.425313
354.517, -0.738974
354.534, -0.227515
354.551, -0.217065
354.567, 1.28897
354.584, 0.724604
354.601, -0.510743
354.617, -0.878305
354.634, -0.178151
354.651, 0.291093
354.667, 2.66691
354.684, 0.147901
354.701, 0.188246
354.717, -0.858763
354.734, -0.366356
354.751, -0.512237
354.767, 0.490123
354.784, 0.811494
354.801, 0.149463
354.817, -0.378203
354.834, -0.93441
354.851, -1.35411
354.867, 0.192641
354.884, 0.299922
354.901, 0.90086
354.917, -0.200997
354.934, -0.320965
354.951, -0.175775
354.967, 0.553375
354.984, 0.420835
355.001, -0.661467
355.017, -1.24982
355.034, -1.08045
355.051, -0.190651
355.067, 0.542882
355.084, 0.109465
355.101, 0.0345286
355.117, 0.103623
355.134, -0.399815
355.151, 0.0132118
355.167, -0.186416
355.184, -0.343068
355.201, -0.0496774
355.217, 0.157039
355.234, 0.539485
355.251, 0.851903
355.267, -0.558839
355.284, 0.136571
355.301, -0.59645
355.317, -0.802845
355.334, -0.165422
355.351, 0.323231
355.367, 0.733721
355.384, -0.0264041
355.401, 0.0868153
355.417, 2.19912
355.434, 0.652277
355.451, -0.850354
355.467, -1.03394
355.484, -2.00849
355.501, -1.8708
355.517, -0.862705
355.534, 0.812082
355.551, 1.41431
355.567, 1.30668
355.584, 0.400839
355.601, -1.17846
355.617, -0.978242
355.634, 0.508208
355.651, 1.11274
355.667, -0.815809
355.684, -0.857379
355.701, 0.50416
355.717, 0.432885
355.734, 1.27499
355.751, -0.765238
355.767, -1.40166
355.784, 0.563626
355.801, 0.32024
355.817, -0.601571
355.834, -0.660362
355.851, -1.69055
355.867, 1.97614
355.884, 1.35769
355.901, 0.866038
355.917, -0.0539359
355.934, 0.354602
355.951, -0.793229
355.967, 0.128285
355.984, 0.332963
356.001, -0.655096
356.017, -0.217099
356.034, 0.73527
356.051, -1.0703
356.067, -0.380264
356.084, 0.703897
356.101, 0.376828
356.117, 0.193197
356.134, 0.462948
356.151, -1.49564
356.167, 0.505361
356.184, 0.98398
356.201, 0.847433
356.217, 0.861057
356.234, -0.882774
356.251, -0.226737
356.267, 0.447555
356.284, 0.23717
356.301, -0.0018268
356.317, -0.766821
356.334, -1.636
356.351, -0.346754
356.367, 1.26492
356.384, -0.0382253
356.401, 0.567963
356.417, 0.142926
356.434, 1.01036
356.451, 1.13534
356.467, -1.87554
356.484, -0.0857962
356.501, -0.564201
356.517, 0.679704
356.534, 0.583416
356.551, -1.20127
356.567, -1.05768
356.584, -0.734729
356.601, -0.457815
356.617, -0.12966
356.634, -0.326504
356.651, -0.0769209
356.667, -0.191482
356.684, 1.10934
356.701, 1.46805
356.717, 0.318455
356.734, -0.378528
356.751, -0.0771503
356.767, 0.492503
356.784, -0.0613773
356.801, 0.0864888
356.817, -0.160395
356.834, -0.167144
356.851, 0.47175
356.867, -0.208346
356.884, 0.0293643
356.901, -1.09232
356.917, -1.62796
356.934, -1.01413
356.951, 0.268893
356.967, 0.685873
356.984, 1.86013
357.001, 1.22603
357.017, 0.758145
357.034, -0.442803
357.051, 0.894921
357.067, -0.189837
357.084, -0.864597
357.101, -0.624901
357.117, -0.473325
357.134, -0.631493
357.151, -0.0477677
357.167, 0.425085
357.184, -0.967326
357.201, -0.174037
357.217, 0.314514
357.234, 0.786591
357.251, 0.588441
357.267, 0.577466
357.284, 0.36242
357.301, -0.309525
357.317, -0.95561
357.334, -2.4795
357.351, 0.0302747
357.367, -0.327249
357.384, 0.463342
357.401, 1.96831
357.417, 0.217184
357.434, -0.961903
357.451, -0.876802
357.467, -2.15964
357.484, -1.2439
357.501, 0.72497
357.517, 1.90359
357.534, 2.43475
357.551, 0.68094
357.567, 0.151458
357.584, 0.0734912
357.601, -1.93755
357.617, -0.653647
357.634, -0.263872
357.651, -0.338079
357.667, -0.265132
357.684, 0.294893
357.701, -0.140009
357.717, 0.175907
357.734, -0.389933
357.751, -1.1319
357.767, -0.389973
357.784, 0.209152
357.801, 0.123432
357.817, 1.05679
357.834, 0.0209317
357.851, -0.492359
357.867, 0.33677
357.884, 0.876502
357.901, 0.749454
357.917, 1.22304
357.934, 0.250666
357.951, 1.42234
357.967, -0.0200528
357.984, -0.266504
358.001, -1.03526
358.017, -1.20471
358.034, -0.49212
358.051, -0.444098
358.067, 0.229224
358.084, -0.0181446
358.101, -0.775156
358.117, 0.765787
358.134, 1.2913
358.151, 0.00517619
358.167, -0.577009
358.184, -0.00508971
358.201, -0.450188
358.217, -0.781469
358.234, 0.763282
358.251, 0.101584
358.267, -0.850368
358.284, -0.310255
358.301, 0.472808
358.317, 0.763786
358.334, 0.819356
358.351, 0.196017
358.367, 0.384788
358.384, 0.60963
358.401, -0.91285
358.417, -0.946545
358.434, -0.586734
358.451, 0.863594
358.467, -0.577073
358.484, 0.937129
358.501, -1.42445
358.517, 0.979348
358.534, 1.24042
358.551, 0.383345
358.567, -0.0602963
358.584, -0.455443
358.601, 0.532084
358.617, 0.0844865
358.634, 1.32825
358.651, 0.0511467
358.667, -0.523631
358.684, -1.59779
358.701, -0.37877
358.717, -1.60736
358.734, -0.796069
358.751, 0.502773
358.767, 0.486513
358.784, -0.92918
358.801, 1.44679
358.817, 0.584238
358.834, 0.559987
358.851, -0.139432
358.867, 0.465967
358.884, 0.623156
358.901, 0.777623
358.917, 1.03479
358.934, -0.016177
358.951, -0.0967518
358.967, -1.88446
358.984, -1.24976
359.001, -1.68963
359.017, 0.247987
359.034, 1.05963
359.051, 0.587226
359.067, -0.434105
359.084, -0.884509
359.101, 0.263317
359.117, 0.278323
359.134, 2.8427
359.151, 0.511878
359.167, -0.0156615
359.184, 0.204285
359.201, 0.0498003
359.217, -0.461427
359.234, -0.750789
359.251, -0.337969
359.267, -0.277322
359.284, 2.22576
359.301, 0.683912
359.317, 0.48168
359.334, 0.408382
359.351, 0.045827
359.367, 0.0375591
359.384, 0.101593
359.401, -0.152851
359.417, -0.15305
359.434, -0.0202089
359.451, -0.487457
359.467, 0.0713385
359.484, -0.842444
359.501, -0.425164
359.517, -1.22999
359.534, -0.644973
359.551, 0.618867
359.567, 1.65586
359.584, 1.11719
359.601, -0.523977
359.617, -0.191313
359.634, -1.34488
359.651, 0.513814
359.667, 0.165086
359.684, -2.03205
359.701, -0.436132
359.717, -0.998686
359.734, -0.0782018
359.751, -0.603029
359.767, -0.149237
359.784, 0.363069
359.801, 0.64545
359.817, 0.22517
359.834, 1.50869
359.851, 0.142953
359.867, 0.981887
359.884, 0.199292
359.901, -0.206739
359.917, -0.353247
359.934, 0.275602
359.951, -0.673143
359.967, 1.02704
359.984, 1.47848
360.001, -0.889698
360.017, -0.812794
360.034, -1.67042
360.051, -0.842081
360.067, 0.645853
360.084, -0.980907
360.101, 0.577679
360.117, -0.836843
360.134, -1.16274
360.151, -0.118431
360.167, -0.671506
360.184, -0.290924
360.201, 0.592202
360.217, 1.20598
360.234, 0.921232
360.251, 0.561981
360.267, -0.615947
360.284, 0.0298099
360.301, 0.0661876
360.317, 0.0964703
360.334, 0.950986
360.351, -0.372704
360.367, -1.86838
360.384, 0.0462962
360.401, -0.108264
360.417, 0.650516
360.434, 0.196
360.451, -0.772132
360.467, -0.7685
360.484, 1.11007
360.501, 0.545099
360.517, -0.206327
360.534, -0.558293
360.551, -0.0814938
360.567, 1.15834
360.584, 0.790666
360.601, 1.29777
360.617, 0.298344
360.634, -1.43351
360.651, -1.47843
360.667, -0.788714
360.684, -1.64979
360.701, -0.576238
360.717, -1.93609
360.734, -0.40665
360.751, -0.0805225
360.767, 0.754999
360.784, 1.11521
360.801, 1.65932
360.817, 0.173924
360.834, 0.0418757
360.851, 2.31307
360.867, 0.465459
360.884, 1.10643
360.901, -0.126705
360.917, 0.216054
360.934, -0.315525
360.951, 0.394021
360.967, -1.18845
360.984, 0.0179724
361.001, 0.440601
361.017, 0.359714
361.034, -0.418115
361.051, 1.27601
361.067, 0.0892847
361.084, 0.0426766
361.101, 0.214714
361.117, -1.13139
361.134, -0.856487
361.151, 0.0433017
361.167, -0.586892
361.184, -0.545665
361.201, -0.998079
361.217, -0.655819
361.234, 0.77117
361.251, 0.162288
361.267, 0.233769
361.284, -0.183749
361.301, 0.26734
361.317, 1.13082
361.334, 0.232354
361.351, -0.346627
361.367, -0.2198
361.384, -0.443317
361.401, -0.896379
361.417, 0.634624
361.434, 0.421634
361.451, -0.271309
361.467, -1.99075
361.484, -1.09591
361.501, -0.0365146
361.517, -0.433461
361.534, 0.35916
361.551, 1.83647
361.567, 0.383947
361.584, -0.236409
361.601, -1.24157
361.617, -1.14563
361.634, -1.51466
361.651, 0.570217
361.667, 0.397158
361.684, -0.309535
361.701, -1.00524
361.717, -1.32105
361.734, -0.811234
361.751, -0.322105
361.767, -1.48636
361.784, -0.602904
361.801, -0.0778682
361.817, 1.79142
361.834, -1.07679
361.851, 0.597128
361.867, 0.711777
361.884, -0.586428
361.901, -0.197158
361.917, -0.714441
361.934, -1.06736
361.951, 0.373402
361.967, 0.542619
361.984, 1.35373
362.001, -0.904395
362.017, -0.415609
362.034, 0.146338
362.051, -0.460351
362.067, 0.127956
362.084, -0.208388
362.101, -1.1615
362.117, -0.736434
362.134, 0.446017
362.151, 0.572179
362.167, 0.266326
362.184, -0.436509
362.201, -0.154825
362.217, 0.109739
362.234, -0.686431
362.251, 1.08803
362.267, -0.951487
362.284, -0.0721012
362.301, -0.385374
362.317, 0.557572
362.334, 1.06816
362.351, 1.20562
362.367, 0.332026
362.384, 0.152413
362.401, 1.0722
362.417, -1.2973
362.434, -0.41579
362.451, -0.91232
362.467, -1.22594
362.484, 0.474349
362.501, 1.11868
362.517, 0.0717371
362.534, 0.133303
362.551, 0.232344
362.567, 0.909222
362.584, -0.0404092
362.601, 0.242712
362.617, -0.0777291
362.634, -0.700638
362.651, -0.0126647
362.667, 1.70787
362.684, 0.563068
362.701, -0.666055
362.717, -0.802259
362.734, 1.26238
362.751, -0.556844
362.767, -0.375407
362.784, 0.659904
362.801, 0.0656825
362.817, 1.11142
362.834, -0.552991
362.851, -0.197483
362.867, 1.06908
362.884, -0.509421
362.901, 0.0925919
362.917, -1.02056
362.934, -1.66949
362.951, -0.542352
362.967, 0.134863
362.984, 0.81916
363.001, 1.19384
363.017, 0.11408
363.034, -0.157205
363.051, -0.571792
363.067, -0.794545
363.084, -0.383797
363.101, -0.185216
363.117, 0.401512
363.134, 0.373281
363.151, 0.52082
363.167, 0.39509
363.184, 0.171954
363.201, -0.656479
363.217, -0.397842
363.234, 0.706848
363.251, 0.596867
363.267, 0.0357296
363.284, -0.467569
363.301, -1.47444
363.317, 0.188881
363.334, -2.25538
363.351, 0.520514
363.367, 0.00513129
363.384, 0.273636
363.401, -0.625035
363.417, -0.672196
363.434, 0.226002
363.451, 0.232787
363.467, 0.208412
363.484, -0.199927
363.501, -0.525155
363.517, 1.94601
363.534, 0.280615
363.551, 0.329111
363.567, 0.313536
363.584, -0.0969918
363.601, -1.94398
363.617, 0.274478
363.634, -0.713485
363.651, 0.294241
363.667, -1.04082
363.684, -0.347961
363.701, 0.55859
363.717, 1.15453
363.734, -1.22965
363.751, 0.071671
363.767, -1.13106
363.784, -0.637615
363.801, 0.0795731
363.817, -0.0593321
363.834, -0.829272
363.851, -1.2622
363.867, -0.719101
363.884, 0.430596
363.901, 0.257437
363.917, -1.29478
363.934, -1.16189
363.951, -1.59969
363.967, 0.150742
363.984, 1.20239
364.001, 0.724263
364.017, 0.679272
364.034, -0.750928
364.051, -1.10687
364.067, -1.02699
364.084, 0.0854126
364.101, 0.247389
364.117, -0.474006
364.134, 0.212725
364.151, -0.143613
364.167, -0.29532
364.184, 0.469826
364.201, 0.136617
364.217, 0.788867
364.234, 0.352641
364.251, -0.550249
364.267, -1.32986
364.284, -0.821712
364.301, 0.996261
364.317, 0.882116
364.334, 0.704935
364.351, 0.179748
364.367, -0.0876136
364.384, -0.359192
364.401, 0.366241
364.417, -0.488508
364.434, 0.273366
364.451, -1.30307
364.467, -0.366973
364.484, -0.697035
364.501, -0.120859
364.517, -0.133247
364.534, 0.418655
364.551, -0.600222
364.567, -0.21049
364.584, 0.751628
364.601, 2.34797
364.617, 0.401032
364.634, 1.23099
364.651, -0.316986
364.667, 0.582898
364.684, 0.942786
364.701, 0.117591
364.717, 0.15221
364.734, 0.407893
364.751, -0.656876
364.767, -0.0543482
364.784, -0.427916
364.801, 0.0034473
364.817, -0.631948
364.834, -1.07324
364.851, 0.187905
364.867, -0.0192939
364.884, -0.841186
364.901, -0.165878
364.917, 0.00720763
364.934, 1.183
364.951, 0.565888
364.967, 1.32515
364.984, 0.428576
365.001, 1.47743
365.017, 0.340072
365.034, -1.16455
365.051, -0.932925
365.067, -0.58618
365.084, 0.0908019
365.101, -0.282097
365.117, -0.852997
365.134, -1.70054
365.151, -0.212456
365.167, 0.438451
365.184, 0.98929
365.201, 0.124025
365.217, -1.56519
365.234, -1.35574
365.251, -1.43148
365.267, 1.11138
365.284, 1.5565
365.301, 1.31853
365.317, 0.243986
365.334, -0.856388
365.351, -1.2035
365.367, -0.183165
365.384, 0.64668
365.401, 0.232648
365.417, 1.10835
365.434, -0.672372
365.451, -0.861907
365.467, -0.332262
365.484, -0.00750872
365.501, -0.124265
365.517, 0.782542
365.534, -0.743482
365.551, -0.511071
365.567, -0.601659
365.584, 1.20762
365.601, -1.32656
365.617, -0.568285
365.634, -1.33643
365.651, -0.917464
365.667, -0.867905
365.684, 0.170902
365.701, 0.573717
365.717, -0.321159
365.734, -0.72893
365.751, -0.312998
365.767, -0.842443
365.784, 0.174586
365.801, -0.235422
365.817, 2.892
365.834, 0.641069
365.851, 1.34975
365.867, -0.395913
365.884, -0.119829
365.901, -0.995175
365.917, 0.0475295
365.934, -0.245436
365.951, 0.135543
365.967, -0.840646
365.984, -0.387859
366.001, -0.392115
366.017, -0.821437
366.034, -0.27121
366.051, -0.141308
366.067, -0.780054
366.084, 0.184716
366.101, -0.725704
366.117, -0.139486
366.134, 0.96933
366.151, 0.244914
366.167, 0.146616
366.184, -0.969769
366.201, 0.323912
366.217, -0.107815
366.234, -0.346453
366.251, 0.607983
366.267, -0.0348131
366.284, -0.782628
366.301, 0.469365
366.317, -0.363674
366.334, 0.992599
366.351, 0.356235
366.367, 2.45217
366.384, 0.411081
366.401, 0.597776
366.417, 0.189611
366.434, 0.202946
366.451, 1.50738
366.467, 0.35494
366.484, -0.0360205
366.501, -0.922372
366.517, -0.107949
366.534, -0.235193
366.551, -0.131602
366.567, 0.137562
366.584, -0.702884
366.601, -1.72809
366.617, -0.568487
366.634, 0.556336
366.651, -1.00202
366.667, 0.617241
366.684, 0.487129
366.701, 0.270239
366.717, -1.36606
366.734, 0.230953
366.751, 0.139604
366.767, -0.881292
366.784, -0.743622
366.801, 1.02239
366.817, 0.379807
366.834, -0.0699513
366.851, -1.08325
366.867, -0.751181
366.884, 0.0407015
366.901, -0.434113
366.917, 0.520338
366.934, -0.91771
366.951, 1.38444
366.967, -0.701492
366.984, -0.00507198
367.001, -0.331431
367.017, -1.15685
367.034, 0.766635
367.051, -0.24989
367.067, 0.0890427
367.084, 0.573633
367.101, 1.08056
367.117, 1.32148
367.134, -0.591746
367.151, 0.0532833
367.167, -1.25548
367.184, 0.16437
367.201, -0.824424
367.217, 0.342445
367.234, 0.265097
367.251, 1.05095
367.267, 0.336373
367.284, 1.02178
367.301, -0.932298
367.317, -0.599166
367.334, -0.12334
367.351, -0.0435015
367.367, -0.518375
367.384, -0.832466
367.401, 1.62159
367.417, -0.392191
367.434, -1.60925
367.451, -0.442018
367.467, -0.458089
367.484, -0.671002
367.501, 0.494721
367.517, -0.301113
367.534, 0.652535
367.551, -0.891894
367.567, -0.0285739
367.584, 0.274767
367.601, -1.44856
367.617, -0.243425
367.634, 1.20053
367.651, 0.130411
367.667, -1.32879
367.684, 0.301714
367.701, 0.768611
367.717, 1.37778
367.734, 0.689056
367.751, -0.166579
367.767, -0.665408
367.784, -0.866922
367.801, -0.409419
367.817, -0.305514
367.834, 1.76509
367.851, 0.533775
367.867, 0.285681
367.884, -0.0874318
367.901, -0.78642
367.917, -0.791428
367.934, 0.196517
367.951, 1.55823
367.967, 0.193659
367.984, 0.0445956
